Turn,Speaker,POS
438,CHI,co
439,MOT,pro:per
439,MOT,part
439,MOT,v
439,MOT,prep
439,MOT,pro:dem
439,MOT,?
440,MOT,pro:per
440,MOT,part
440,MOT,v
440,MOT,prep
440,MOT,pro:dem
440,MOT,?
441,MOT,pro:per
441,MOT,part
441,MOT,v
441,MOT,prep
441,MOT,pro:dem
442,MOT,co
443,MOT,co
444,MOT,co
445,MOT,co
446,MOT,co
447,MOT,co
448,MOT,pro:sub
448,MOT,aux
448,MOT,pro:indef
448,MOT,v
448,MOT,co
448,MOT,?
449,MOT,pro:sub
449,MOT,aux
449,MOT,pro:indef
449,MOT,v
449,MOT,co
449,MOT,?
450,MOT,pro:sub
450,MOT,aux
450,MOT,pro:indef
450,MOT,v
450,MOT,co
451,MOT,coord
451,MOT,adv:tem
451,MOT,pro:per
451,MOT,mod
451,MOT,v
451,MOT,det:art
451,MOT,n
452,MOT,coord
452,MOT,adv:tem
452,MOT,pro:per
452,MOT,mod
452,MOT,v
452,MOT,det:art
452,MOT,n
453,MOT,coord
453,MOT,adv:tem
453,MOT,pro:per
453,MOT,mod
453,MOT,v
453,MOT,det:art
453,MOT,n
454,MOT,pro:rel
454,MOT,pro:per
454,MOT,adv
454,MOT,pro:per
454,MOT,mod
454,MOT,+
455,MOT,pro:rel
455,MOT,pro:per
455,MOT,adv
455,MOT,pro:per
455,MOT,mod
455,MOT,+
456,MOT,pro:rel
456,MOT,pro:per
456,MOT,adv
456,MOT,pro:per
456,MOT,mod
456,MOT,+
457,MOT,v
457,MOT,prep
457,MOT,pro:dem
457,MOT,v
458,MOT,v
458,MOT,prep
458,MOT,pro:dem
458,MOT,v
459,MOT,v
459,MOT,prep
459,MOT,pro:dem
459,MOT,v
460,MOT,co
