Turn,Speaker,POS
262,CHI,det:dem
262,CHI,n
263,CHI,det:dem
263,CHI,n
264,CHI,det:dem
264,CHI,n
265,MOT,pro:dem
265,MOT,pro:int
265,MOT,det:art
265,MOT,n
265,MOT,n
266,MOT,pro:dem
266,MOT,pro:int
266,MOT,det:art
266,MOT,n
266,MOT,n
267,MOT,pro:dem
267,MOT,pro:int
267,MOT,det:art
267,MOT,n
267,MOT,n
268,MOT,pro:dem
268,MOT,det:art
268,MOT,n
269,MOT,pro:dem
269,MOT,det:art
269,MOT,n
270,MOT,pro:dem
270,MOT,det:art
270,MOT,n
271,MOT,pro:per
271,MOT,co
272,MOT,pro:per
272,MOT,co
273,MOT,pro:per
273,MOT,co
274,CHI,pro:dem
274,CHI,det:art
274,CHI,n
275,CHI,pro:dem
275,CHI,det:art
275,CHI,n
276,CHI,pro:dem
276,CHI,det:art
276,CHI,n
277,MOT,co
278,MOT,co
279,MOT,co
280,CHI,pro:int
280,CHI,adv
280,CHI,?
281,CHI,pro:int
281,CHI,adv
281,CHI,?
282,CHI,pro:int
282,CHI,adv
283,MOT,co
283,MOT,pro:dem
283,MOT,det:art
283,MOT,n
284,MOT,co
284,MOT,pro:dem
284,MOT,det:art
284,MOT,n
285,MOT,co
285,MOT,pro:dem
285,MOT,det:art
285,MOT,n
286,MOT,pro:dem
286,MOT,adv
286,MOT,n
286,MOT,prep
286,MOT,det:art
286,MOT,n
287,MOT,pro:dem
287,MOT,adv
287,MOT,n
287,MOT,prep
287,MOT,det:art
287,MOT,n
288,MOT,pro:dem
288,MOT,adv
288,MOT,n
288,MOT,prep
288,MOT,det:art
288,MOT,n
289,MOT,pro:rel
289,MOT,v
289,MOT,adj
289,MOT,prep
289,MOT,det:art
289,MOT,n
290,MOT,pro:rel
290,MOT,v
290,MOT,adj
290,MOT,prep
290,MOT,det:art
290,MOT,n
291,MOT,pro:rel
291,MOT,v
291,MOT,adj
291,MOT,prep
291,MOT,det:art
291,MOT,n
292,MOT,co
292,MOT,part
292,MOT,v
292,MOT,pro:dem
292,MOT,?
293,MOT,co
293,MOT,part
293,MOT,v
293,MOT,pro:dem
293,MOT,?
294,MOT,co
294,MOT,part
294,MOT,v
294,MOT,pro:dem
295,MOT,mod
295,MOT,pro:per
295,MOT,v
295,MOT,pro:obj
295,MOT,adv
295,MOT,?
296,MOT,mod
296,MOT,pro:per
296,MOT,v
296,MOT,pro:obj
296,MOT,adv
296,MOT,?
297,MOT,mod
297,MOT,pro:per
297,MOT,v
297,MOT,pro:obj
297,MOT,adv
298,MOT,mod
298,MOT,pro:per
298,MOT,v
298,MOT,pro:obj
298,MOT,adv
298,MOT,?
299,MOT,mod
299,MOT,pro:per
299,MOT,v
299,MOT,pro:obj
299,MOT,adv
299,MOT,?
300,MOT,mod
300,MOT,pro:per
300,MOT,v
300,MOT,pro:obj
300,MOT,adv
301,MOT,pro:int
301,MOT,mod
301,MOT,pro:per
301,MOT,v
301,MOT,?
302,MOT,pro:int
302,MOT,mod
302,MOT,pro:per
302,MOT,v
302,MOT,?
303,MOT,pro:int
303,MOT,mod
303,MOT,pro:per
303,MOT,v
304,MOT,co
304,MOT,!
305,MOT,co
306,MOT,co
307,CHI,co
307,CHI,!
308,CHI,co
309,CHI,co
310,MOT,pro:sub
310,MOT,mod
310,MOT,cop
310,MOT,det:art
310,MOT,adj
310,MOT,n
310,MOT,adj
311,MOT,pro:sub
311,MOT,mod
311,MOT,cop
311,MOT,det:art
311,MOT,adj
311,MOT,n
311,MOT,adj
312,MOT,pro:sub
312,MOT,mod
312,MOT,cop
312,MOT,det:art
312,MOT,adj
312,MOT,n
312,MOT,adj
313,MOT,v
313,MOT,pro:int
313,MOT,pro:sub
313,MOT,adv
313,MOT,adv
313,MOT,part
314,MOT,v
314,MOT,pro:int
314,MOT,pro:sub
314,MOT,adv
314,MOT,adv
314,MOT,part
315,MOT,v
315,MOT,pro:int
315,MOT,pro:sub
315,MOT,adv
315,MOT,adv
315,MOT,part
316,MOT,v
316,MOT,pro:obj
317,MOT,v
317,MOT,pro:obj
318,MOT,v
318,MOT,pro:obj
319,CHI,n
320,CHI,n
321,CHI,n
322,MOT,co
322,MOT,v
322,MOT,pro:obj
323,MOT,co
323,MOT,v
323,MOT,pro:obj
324,MOT,co
324,MOT,v
324,MOT,pro:obj
325,CHI,n
325,CHI,?
326,CHI,n
326,CHI,?
327,CHI,n
328,MOT,co
328,MOT,n
328,MOT,n
329,MOT,co
329,MOT,n
329,MOT,n
330,MOT,co
330,MOT,n
330,MOT,n
331,MOT,pro:dem
331,MOT,pro:per
332,MOT,pro:dem
332,MOT,pro:per
333,MOT,pro:dem
333,MOT,pro:per
334,MOT,n
334,MOT,n
335,MOT,n
335,MOT,n
336,MOT,n
336,MOT,n
337,MOT,n
337,MOT,n
338,MOT,n
338,MOT,n
339,MOT,n
339,MOT,n
340,MOT,pro:int
340,MOT,mod
340,MOT,pro:per
340,MOT,v
340,MOT,?
341,MOT,pro:int
341,MOT,mod
341,MOT,pro:per
341,MOT,v
341,MOT,?
342,MOT,pro:int
342,MOT,mod
342,MOT,pro:per
342,MOT,v
343,MOT,co
343,MOT,det:poss
343,MOT,co
343,MOT,mod
343,MOT,pro:sub
343,MOT,v
344,MOT,co
344,MOT,det:poss
344,MOT,co
344,MOT,mod
344,MOT,pro:sub
344,MOT,v
345,MOT,co
345,MOT,det:poss
345,MOT,co
345,MOT,mod
345,MOT,pro:sub
345,MOT,v
346,MOT,co
346,MOT,n
347,MOT,co
347,MOT,n
348,MOT,co
348,MOT,n
349,MOT,pro:per
349,MOT,v
349,MOT,det:art
349,MOT,n
349,MOT,?
350,MOT,pro:per
350,MOT,v
350,MOT,det:art
350,MOT,n
350,MOT,?
351,MOT,pro:per
351,MOT,v
351,MOT,det:art
351,MOT,n
352,MOT,pro:dem
352,MOT,pro:per
353,MOT,pro:dem
353,MOT,pro:per
354,MOT,pro:dem
354,MOT,pro:per
355,MOT,v
355,MOT,pro:per
355,MOT,prep
355,MOT,det:art
355,MOT,n
355,MOT,n
356,MOT,v
356,MOT,pro:per
356,MOT,prep
356,MOT,det:art
356,MOT,n
356,MOT,n
357,MOT,v
357,MOT,pro:per
357,MOT,prep
357,MOT,det:art
357,MOT,n
357,MOT,n
358,MOT,co
358,MOT,pro:dem
358,MOT,v
358,MOT,adv
359,MOT,co
359,MOT,pro:dem
359,MOT,v
359,MOT,adv
360,MOT,co
360,MOT,pro:dem
360,MOT,v
360,MOT,adv
361,MOT,n:prop
361,MOT,mod
361,MOT,pro:per
361,MOT,v
361,MOT,n
361,MOT,prep
362,MOT,n:prop
362,MOT,mod
362,MOT,pro:per
362,MOT,v
362,MOT,n
362,MOT,prep
363,MOT,n:prop
363,MOT,mod
363,MOT,pro:per
363,MOT,v
363,MOT,n
363,MOT,prep
364,MOT,pro:int
364,MOT,pro:dem
364,MOT,?
365,MOT,pro:int
365,MOT,pro:dem
365,MOT,?
366,MOT,pro:int
366,MOT,pro:dem
367,MOT,cop
367,MOT,pro:per
367,MOT,part
367,MOT,v
368,MOT,cop
368,MOT,pro:per
368,MOT,part
368,MOT,v
369,MOT,cop
369,MOT,pro:per
369,MOT,part
369,MOT,v
370,MOT,pro:int
370,MOT,pro:per
370,MOT,part
370,MOT,?
371,MOT,pro:int
371,MOT,pro:per
371,MOT,part
371,MOT,?
372,MOT,pro:int
372,MOT,pro:per
372,MOT,part
373,MOT,pro:dem
373,MOT,co
373,MOT,co
373,MOT,n
373,MOT,n
374,MOT,pro:dem
374,MOT,co
374,MOT,co
374,MOT,n
374,MOT,n
375,MOT,pro:dem
375,MOT,co
375,MOT,co
375,MOT,n
375,MOT,n
376,MOT,det:art
376,MOT,n
376,MOT,mod
376,MOT,v
376,MOT,n
377,MOT,det:art
377,MOT,n
377,MOT,mod
377,MOT,v
377,MOT,n
378,MOT,det:art
378,MOT,n
378,MOT,mod
378,MOT,v
378,MOT,n
379,MOT,pro:per
379,MOT,v
379,MOT,v
379,MOT,det:art
379,MOT,n
379,MOT,?
380,MOT,pro:per
380,MOT,v
380,MOT,v
380,MOT,det:art
380,MOT,n
380,MOT,?
381,MOT,pro:per
381,MOT,v
381,MOT,v
381,MOT,det:art
381,MOT,n
382,MOT,co
382,MOT,v
382,MOT,adv
382,MOT,qn
382,MOT,pro:indef
383,MOT,co
383,MOT,v
383,MOT,adv
383,MOT,qn
383,MOT,pro:indef
384,MOT,co
384,MOT,v
384,MOT,adv
384,MOT,qn
384,MOT,pro:indef
385,MOT,pro:per
385,MOT,v
385,MOT,v
385,MOT,prep
385,MOT,det:art
385,MOT,n
386,MOT,pro:per
386,MOT,v
386,MOT,v
386,MOT,prep
386,MOT,det:art
386,MOT,n
387,MOT,pro:per
387,MOT,v
387,MOT,v
387,MOT,prep
387,MOT,det:art
387,MOT,n
388,CHI,pro:sub
388,CHI,v
388,CHI,v
388,CHI,det:art
388,CHI,n
389,CHI,pro:sub
389,CHI,v
389,CHI,v
389,CHI,det:art
389,CHI,n
390,CHI,pro:sub
390,CHI,v
390,CHI,v
390,CHI,det:art
390,CHI,n
391,MOT,co
392,MOT,co
393,MOT,co
394,MOT,mod
394,MOT,pro:per
394,MOT,v
394,MOT,n
394,MOT,?
395,MOT,mod
395,MOT,pro:per
395,MOT,v
395,MOT,n
395,MOT,?
396,MOT,mod
396,MOT,pro:per
396,MOT,v
396,MOT,n
397,CHI,pro:sub
397,CHI,v
397,CHI,n
398,CHI,pro:sub
398,CHI,v
398,CHI,n
399,CHI,pro:sub
399,CHI,v
399,CHI,n
400,MOT,co
400,MOT,v
400,MOT,pro:obj
400,MOT,adv
400,MOT,prep
400,MOT,det:poss
400,MOT,n
401,MOT,co
401,MOT,v
401,MOT,pro:obj
401,MOT,adv
401,MOT,prep
401,MOT,det:poss
401,MOT,n
402,MOT,co
402,MOT,v
402,MOT,pro:obj
402,MOT,adv
402,MOT,prep
402,MOT,det:poss
402,MOT,n
403,MOT,mod
403,MOT,pro:per
403,MOT,un#v
403,MOT,det:art
403,MOT,n
403,MOT,?
404,MOT,mod
404,MOT,pro:per
404,MOT,un#v
404,MOT,det:art
404,MOT,n
404,MOT,?
405,MOT,mod
405,MOT,pro:per
405,MOT,un#v
405,MOT,det:art
405,MOT,n
406,MOT,v
406,MOT,pro:per
407,MOT,v
407,MOT,pro:per
408,MOT,v
408,MOT,pro:per
409,MOT,v
409,MOT,pro:per
410,MOT,v
410,MOT,pro:per
411,MOT,v
411,MOT,pro:per
412,MOT,v
412,MOT,adv
412,MOT,n
413,MOT,v
413,MOT,adv
413,MOT,n
414,MOT,v
414,MOT,adv
414,MOT,n
415,MOT,co
415,MOT,adv
415,MOT,v
415,MOT,pro:per
415,MOT,adv
416,MOT,co
416,MOT,adv
416,MOT,v
416,MOT,pro:per
416,MOT,adv
417,MOT,co
417,MOT,adv
417,MOT,v
417,MOT,pro:per
417,MOT,adv
418,MOT,co
419,MOT,co
420,MOT,co
421,MOT,adv
421,MOT,v
421,MOT,det:art
421,MOT,adj
421,MOT,n
421,MOT,adv
422,MOT,adv
422,MOT,v
422,MOT,det:art
422,MOT,adj
422,MOT,n
422,MOT,adv
423,MOT,adv
423,MOT,v
423,MOT,det:art
423,MOT,adj
423,MOT,n
423,MOT,adv
424,MOT,v
424,MOT,adv
424,MOT,prep
424,MOT,det:art
424,MOT,n
425,MOT,v
425,MOT,adv
425,MOT,prep
425,MOT,det:art
425,MOT,n
426,MOT,v
426,MOT,adv
426,MOT,prep
426,MOT,det:art
426,MOT,n
427,MOT,pro:dem
427,MOT,pro:per
428,MOT,pro:dem
428,MOT,pro:per
429,MOT,pro:dem
429,MOT,pro:per
430,MOT,v
430,MOT,pro:per
431,MOT,v
431,MOT,pro:per
432,MOT,v
432,MOT,pro:per
433,MOT,v
433,MOT,adv
434,MOT,v
434,MOT,adv
435,MOT,v
435,MOT,adv
436,MOT,pro:dem
436,MOT,pro:per
437,MOT,pro:dem
437,MOT,pro:per
438,MOT,pro:dem
438,MOT,pro:per
439,MOT,co
440,MOT,co
441,MOT,co
442,MOT,adv
442,MOT,pro:int
442,MOT,det:art
442,MOT,qn
442,MOT,n
443,MOT,adv
443,MOT,pro:int
443,MOT,det:art
443,MOT,qn
443,MOT,n
444,MOT,adv
444,MOT,pro:int
444,MOT,det:art
444,MOT,qn
444,MOT,n
445,MOT,pro:per
445,MOT,v
445,MOT,det:art
445,MOT,adj
445,MOT,n
445,MOT,?
446,MOT,pro:per
446,MOT,v
446,MOT,det:art
446,MOT,adj
446,MOT,n
446,MOT,?
